2025/06/02 01:03:56.397, 15.93
2025/06/02 01:03:56.399, 15.84
2025/06/02 01:03:56.401, 15.35
2025/06/02 01:03:56.403, 15.65
2025/06/02 01:03:56.405, 15.55
2025/06/02 01:04:01.407, 30.46
2025/06/02 01:04:01.410, 15.74
2025/06/02 01:04:01.412, 15.63
2025/06/02 01:04:01.414, 16.03
2025/06/02 01:04:01.416, 15.84
2025/06/02 01:04:01.418, 15.35
2025/06/02 01:04:01.420, 15.65
2025/06/02 01:04:01.422, 15.55
2025/06/02 01:04:06.424, 31.23
2025/06/02 01:04:06.427, 15.74
2025/06/02 01:04:06.429, 15.62
2025/06/02 01:04:06.432, 15.93
2025/06/02 01:04:06.434, 15.85
2025/06/02 01:04:06.436, 15.35
2025/06/02 01:04:06.438, 15.65
2025/06/02 01:04:06.440, 15.55
2025/06/02 01:04:11.443, 33.77
2025/06/02 01:04:11.445, 15.73
2025/06/02 01:04:11.447, 15.63
2025/06/02 01:04:11.449, 15.93
2025/06/02 01:04:11.451, 15.85
2025/06/02 01:04:11.453, 15.35
2025/06/02 01:04:11.455, 15.65
2025/06/02 01:04:11.457, 15.55
2025/06/02 01:04:16.460, 33.28
2025/06/02 01:04:16.462, 15.74
2025/06/02 01:04:16.464, 15.63
2025/06/02 01:04:16.466, 16.03
2025/06/02 01:04:16.470, 15.85
2025/06/02 01:04:16.471, 15.35
2025/06/02 01:04:16.475, 15.65
2025/06/02 01:04:16.478, 15.55
2025/06/02 01:04:21.481, 34.45
2025/06/02 01:04:21.483, 15.73
2025/06/02 01:04:21.487, 15.63
2025/06/02 01:04:21.489, 15.93
2025/06/02 01:04:21.491, 15.85
2025/06/02 01:04:21.493, 15.35
2025/06/02 01:04:21.496, 15.65
2025/06/02 01:04:21.498, 15.55
2025/06/02 01:04:26.501, 32.31
2025/06/02 01:04:26.503, 15.73
2025/06/02 01:04:26.505, 15.63
2025/06/02 01:04:26.507, 16.03
2025/06/02 01:04:26.509, 15.85
2025/06/02 01:04:26.511, 15.35
2025/06/02 01:04:26.513, 15.65
2025/06/02 01:04:26.515, 15.55
2025/06/02 01:04:31.517, 30.93
2025/06/02 01:04:31.519, 15.73
2025/06/02 01:04:31.521, 15.63
2025/06/02 01:04:31.524, 16.03
2025/06/02 01:04:31.526, 15.85
2025/06/02 01:04:31.528, 15.35
2025/06/02 01:04:31.530, 15.65
2025/06/02 01:04:31.531, 15.55
2025/06/02 01:04:36.534, 33.47
2025/06/02 01:04:36.536, 15.73
2025/06/02 01:04:36.538, 15.63
2025/06/02 01:04:36.540, 16.03
2025/06/02 01:04:36.542, 15.85
2025/06/02 01:04:36.544, 15.35
2025/06/02 01:04:36.546, 15.65
2025/06/02 01:04:36.548, 15.55
2025/06/02 01:04:41.551, 33.28
2025/06/02 01:04:41.553, 15.73
2025/06/02 01:04:41.555, 15.63
2025/06/02 01:04:41.557, 16.03
2025/06/02 01:04:41.558, 15.85
2025/06/02 01:04:41.560, 15.35
2025/06/02 01:04:41.562, 15.65
2025/06/02 01:04:41.564, 15.55
2025/06/02 01:04:46.567, 30.95
2025/06/02 01:04:46.569, 15.74
2025/06/02 01:04:46.571, 15.63
2025/06/02 01:04:46.573, 15.93
2025/06/02 01:04:46.575, 15.85
2025/06/02 01:04:46.577, 15.35
2025/06/02 01:04:46.579, 15.65
2025/06/02 01:04:46.581, 15.55
2025/06/02 01:04:51.583, 31.92
2025/06/02 01:04:51.586, 15.73
2025/06/02 01:04:51.587, 15.72
2025/06/02 01:04:51.590, 15.93
2025/06/02 01:04:51.592, 15.84
2025/06/02 01:04:51.595, 15.35
2025/06/02 01:04:51.597, 15.65
2025/06/02 01:04:51.598, 15.55
2025/06/02 01:04:56.601, 31.92
2025/06/02 01:04:56.603, 15.73
2025/06/02 01:04:56.605, 15.73
2025/06/02 01:04:56.607, 16.03
2025/06/02 01:04:56.609, 15.85
2025/06/02 01:04:56.611, 15.35
2025/06/02 01:04:56.613, 15.65
2025/06/02 01:04:56.615, 15.55
2025/06/02 01:05:01.618, 30.84
2025/06/02 01:05:01.620, 15.74
2025/06/02 01:05:01.623, 15.63
2025/06/02 01:05:01.625, 16.03
2025/06/02 01:05:01.627, 15.85
2025/06/02 01:05:01.629, 15.35
2025/06/02 01:05:01.631, 15.65
2025/06/02 01:05:01.633, 15.55
2025/06/02 01:05:06.636, 29.58
2025/06/02 01:05:06.638, 15.74
2025/06/02 01:05:06.640, 15.63
2025/06/02 01:05:06.642, 16.03
2025/06/02 01:05:06.644, 15.85
2025/06/02 01:05:06.646, 15.35
2025/06/02 01:05:06.647, 15.65
2025/06/02 01:05:06.650, 15.55
2025/06/02 01:05:11.654, 33.77
2025/06/02 01:05:11.656, 15.74
2025/06/02 01:05:11.658, 15.63
2025/06/02 01:05:11.660, 16.03
2025/06/02 01:05:11.662, 15.84
2025/06/02 01:05:11.664, 15.35
2025/06/02 01:05:11.666, 15.65
2025/06/02 01:05:11.668, 15.55
2025/06/02 01:05:16.670, 32.61
2025/06/02 01:05:16.672, 15.73
2025/06/02 01:05:16.674, 15.73
2025/06/02 01:05:16.676, 16.03
2025/06/02 01:05:16.678, 15.85
2025/06/02 01:05:16.680, 15.35
2025/06/02 01:05:16.682, 15.65
2025/06/02 01:05:16.684, 15.55
2025/06/02 01:05:21.687, 31.52
2025/06/02 01:05:21.689, 15.74
2025/06/02 01:05:21.691, 15.63
2025/06/02 01:05:21.693, 16.03
2025/06/02 01:05:21.695, 15.85
2025/06/02 01:05:21.697, 15.35
2025/06/02 01:05:21.698, 15.65
2025/06/02 01:05:21.701, 15.55
2025/06/02 01:05:26.704, 32.51
2025/06/02 01:05:26.706, 15.74
2025/06/02 01:05:26.709, 15.63
2025/06/02 01:05:26.711, 16.03
2025/06/02 01:05:26.713, 15.85
2025/06/02 01:05:26.715, 15.35
2025/06/02 01:05:26.717, 15.65
2025/06/02 01:05:26.719, 15.55
2025/06/02 01:05:31.722, 30.74
2025/06/02 01:05:31.723, 15.74
2025/06/02 01:05:31.725, 15.73
2025/06/02 01:05:31.727, 16.03
2025/06/02 01:05:31.729, 15.85
2025/06/02 01:05:31.731, 15.35
2025/06/02 01:05:31.733, 15.65
2025/06/02 01:05:31.735, 15.55
2025/06/02 01:05:36.738, 31.43
2025/06/02 01:05:36.740, 15.74
2025/06/02 01:05:36.742, 15.63
2025/06/02 01:05:36.744, 15.93
2025/06/02 01:05:36.746, 15.85
2025/06/02 01:05:36.748, 15.35
2025/06/02 01:05:36.750, 15.65
2025/06/02 01:05:36.752, 15.55
2025/06/02 01:05:41.754, 31.25
2025/06/02 01:05:41.756, 15.74
2025/06/02 01:05:41.758, 15.73
2025/06/02 01:05:41.760, 16.03
2025/06/02 01:05:41.762, 15.85
2025/06/02 01:05:41.764, 15.35
2025/06/02 01:05:41.766, 15.65
2025/06/02 01:05:41.768, 15.55
2025/06/02 01:05:46.771, 32.78
2025/06/02 01:05:46.773, 15.74
2025/06/02 01:05:46.775, 15.63
2025/06/02 01:05:46.779, 16.03
2025/06/02 01:05:46.781, 15.85
2025/06/02 01:05:46.785, 15.35
2025/06/02 01:05:46.787, 15.65
2025/06/02 01:05:46.789, 15.55
2025/06/02 01:05:51.792, 33.49
2025/06/02 01:05:51.794, 15.73
2025/06/02 01:05:51.796, 15.63
2025/06/02 01:05:51.798, 16.03
2025/06/02 01:05:51.801, 15.85
2025/06/02 01:05:51.803, 15.35
2025/06/02 01:05:51.805, 15.65
2025/06/02 01:05:51.807, 15.55
2025/06/02 01:05:56.809, 33.28
2025/06/02 01:05:56.811, 15.73
2025/06/02 01:05:56.813, 15.72
2025/06/02 01:05:56.815, 16.03
2025/06/02 01:05:56.817, 15.85
2025/06/02 01:05:56.819, 15.35
2025/06/02 01:05:56.821, 15.65
2025/06/02 01:05:56.823, 15.55
2025/06/02 01:06:01.826, 31.03
2025/06/02 01:06:01.828, 15.73
2025/06/02 01:06:01.830, 15.73
2025/06/02 01:06:01.832, 16.03
2025/06/02 01:06:01.834, 15.84
2025/06/02 01:06:01.836, 15.35
2025/06/02 01:06:01.838, 15.65
2025/06/02 01:06:01.840, 15.55
2025/06/02 01:06:06.843, 32.02
2025/06/02 01:06:06.849, 15.74
2025/06/02 01:06:06.851, 15.73
2025/06/02 01:06:06.853, 16.03
2025/06/02 01:06:06.855, 15.85
2025/06/02 01:06:06.857, 15.35
2025/06/02 01:06:06.859, 15.65
2025/06/02 01:06:06.860, 15.55
2025/06/02 01:06:11.864, 29.38
2025/06/02 01:06:11.866, 15.74
2025/06/02 01:06:11.868, 15.73
2025/06/02 01:06:11.870, 16.03
2025/06/02 01:06:11.873, 15.85
2025/06/02 01:06:11.875, 15.35
2025/06/02 01:06:11.877, 15.65
2025/06/02 01:06:11.879, 15.55
2025/06/02 01:06:16.881, 31.43
2025/06/02 01:06:16.883, 15.73
2025/06/02 01:06:16.886, 15.72
2025/06/02 01:06:16.888, 16.03
2025/06/02 01:06:16.891, 15.85
2025/06/02 01:06:16.893, 15.35
2025/06/02 01:06:16.895, 15.65
2025/06/02 01:06:16.897, 15.55
2025/06/02 01:06:21.899, 34.55
2025/06/02 01:06:21.902, 15.74
2025/06/02 01:06:21.903, 15.63
2025/06/02 01:06:21.907, 16.03
2025/06/02 01:06:21.909, 15.84
2025/06/02 01:06:21.912, 15.35
2025/06/02 01:06:21.914, 15.65
2025/06/02 01:06:21.916, 15.55
2025/06/02 01:06:26.919, 30.07
2025/06/02 01:06:26.921, 15.73
2025/06/02 01:06:26.923, 15.63
2025/06/02 01:06:26.925, 16.03
2025/06/02 01:06:26.927, 15.85
2025/06/02 01:06:26.931, 15.35
2025/06/02 01:06:26.933, 15.65
2025/06/02 01:06:26.935, 15.55
2025/06/02 01:06:31.939, 31.33
2025/06/02 01:06:31.941, 15.73
2025/06/02 01:06:31.943, 15.73
2025/06/02 01:06:31.945, 16.03
2025/06/02 01:06:31.947, 15.84
2025/06/02 01:06:31.949, 15.35
2025/06/02 01:06:31.951, 15.65
2025/06/02 01:06:31.953, 15.55
2025/06/02 01:06:36.957, 33.67
2025/06/02 01:06:36.959, 15.73
2025/06/02 01:06:36.961, 15.63
2025/06/02 01:06:36.963, 16.03
2025/06/02 01:06:36.967, 15.84
2025/06/02 01:06:36.969, 15.35
2025/06/02 01:06:36.971, 15.65
2025/06/02 01:06:36.973, 15.55
2025/06/02 01:06:41.976, 31.72
2025/06/02 01:06:41.978, 15.73
2025/06/02 01:06:41.980, 15.73
2025/06/02 01:06:41.982, 16.03
2025/06/02 01:06:41.984, 15.85
2025/06/02 01:06:41.986, 15.35
2025/06/02 01:06:41.988, 15.65
2025/06/02 01:06:41.990, 15.55
2025/06/02 01:06:46.992, 30.17
2025/06/02 01:06:46.994, 15.73
2025/06/02 01:06:46.996, 15.63
2025/06/02 01:06:46.998, 16.03
2025/06/02 01:06:47.000, 15.85
2025/06/02 01:06:47.002, 15.35
2025/06/02 01:06:47.004, 15.65
2025/06/02 01:06:47.006, 15.55
2025/06/02 01:06:52.009, 31.23
2025/06/02 01:06:52.011, 15.74
2025/06/02 01:06:52.013, 15.73
2025/06/02 01:06:52.015, 16.03
2025/06/02 01:06:52.017, 15.84
2025/06/02 01:06:52.019, 15.35
2025/06/02 01:06:52.020, 15.65
2025/06/02 01:06:52.022, 15.55
2025/06/02 01:06:57.025, 32.12
2025/06/02 01:06:57.027, 15.73
2025/06/02 01:06:57.030, 15.73
2025/06/02 01:06:57.032, 16.03
2025/06/02 01:06:57.034, 15.84
2025/06/02 01:06:57.036, 15.35
2025/06/02 01:06:57.038, 15.65
2025/06/02 01:06:57.040, 15.55
2025/06/02 01:07:02.043, 32.21
2025/06/02 01:07:02.045, 15.73
2025/06/02 01:07:02.047, 15.73
2025/06/02 01:07:02.049, 16.03
2025/06/02 01:07:02.051, 15.85
2025/06/02 01:07:02.053, 15.35
2025/06/02 01:07:02.055, 15.65
2025/06/02 01:07:02.056, 15.55
2025/06/02 01:07:07.059, 32.90
2025/06/02 01:07:07.061, 15.73
2025/06/02 01:07:07.063, 15.72
2025/06/02 01:07:07.065, 15.93
2025/06/02 01:07:07.067, 15.85
2025/06/02 01:07:07.069, 15.35
2025/06/02 01:07:07.071, 15.65
2025/06/02 01:07:07.073, 15.55
2025/06/02 01:07:12.076, 31.13
2025/06/02 01:07:12.078, 15.73
2025/06/02 01:07:12.080, 15.73
2025/06/02 01:07:12.083, 16.03
2025/06/02 01:07:12.085, 15.85
2025/06/02 01:07:12.088, 15.35
2025/06/02 01:07:12.090, 15.65
2025/06/02 01:07:12.092, 15.55
2025/06/02 01:07:17.095, 33.10
2025/06/02 01:07:17.099, 15.73
2025/06/02 01:07:17.102, 15.72
2025/06/02 01:07:17.104, 16.03
2025/06/02 01:07:17.106, 15.94
2025/06/02 01:07:17.108, 15.35
2025/06/02 01:07:17.110, 15.65
2025/06/02 01:07:17.113, 15.55
2025/06/02 01:07:22.115, 33.47
2025/06/02 01:07:22.118, 15.73
2025/06/02 01:07:22.120, 15.72
2025/06/02 01:07:22.121, 16.03
2025/06/02 01:07:22.123, 15.95
2025/06/02 01:07:22.126, 15.35
2025/06/02 01:07:22.128, 15.65
2025/06/02 01:07:22.130, 15.55
2025/06/02 01:07:27.133, 31.03
2025/06/02 01:07:27.135, 15.74
2025/06/02 01:07:27.137, 15.73
2025/06/02 01:07:27.139, 16.03
2025/06/02 01:07:27.141, 15.85
2025/06/02 01:07:27.143, 15.35
2025/06/02 01:07:27.145, 15.65
2025/06/02 01:07:27.147, 15.55
2025/06/02 01:07:32.149, 31.52
2025/06/02 01:07:32.151, 15.73
2025/06/02 01:07:32.154, 15.72
2025/06/02 01:07:32.156, 16.03
2025/06/02 01:07:32.158, 15.84
2025/06/02 01:07:32.160, 15.35
2025/06/02 01:07:32.162, 15.65
2025/06/02 01:07:32.164, 15.55
2025/06/02 01:07:37.166, 31.33
2025/06/02 01:07:37.168, 15.73
2025/06/02 01:07:37.170, 15.73
2025/06/02 01:07:37.172, 16.03
2025/06/02 01:07:37.174, 15.94
2025/06/02 01:07:37.176, 15.35
2025/06/02 01:07:37.178, 15.65
2025/06/02 01:07:37.180, 15.55
2025/06/02 01:07:42.183, 30.34
2025/06/02 01:07:42.188, 15.74
2025/06/02 01:07:42.190, 15.73
2025/06/02 01:07:42.192, 16.03
2025/06/02 01:07:42.194, 15.94
2025/06/02 01:07:42.196, 15.35
2025/06/02 01:07:42.198, 15.65
2025/06/02 01:07:42.200, 15.55
2025/06/02 01:07:47.202, 32.21
2025/06/02 01:07:47.204, 15.73
2025/06/02 01:07:47.206, 15.73
2025/06/02 01:07:47.208, 16.03
2025/06/02 01:07:47.211, 15.84
2025/06/02 01:07:47.213, 15.35
2025/06/02 01:07:47.215, 15.65
2025/06/02 01:07:47.216, 15.55
2025/06/02 01:07:52.219, 31.43
2025/06/02 01:07:52.224, 15.73
2025/06/02 01:07:52.226, 15.72
2025/06/02 01:07:52.229, 16.03
2025/06/02 01:07:52.232, 15.94
2025/06/02 01:07:52.234, 15.35
2025/06/02 01:07:52.238, 15.65
2025/06/02 01:07:52.242, 15.55
2025/06/02 01:07:57.245, 32.21
2025/06/02 01:07:57.251, 15.74
2025/06/02 01:07:57.253, 15.73
2025/06/02 01:07:57.255, 16.03
2025/06/02 01:07:57.257, 15.84
2025/06/02 01:07:57.259, 15.45
2025/06/02 01:07:57.261, 15.65
2025/06/02 01:07:57.262, 15.55
2025/06/02 01:08:02.265, 31.92
2025/06/02 01:08:02.267, 15.73
2025/06/02 01:08:02.269, 15.73
2025/06/02 01:08:02.271, 16.03
2025/06/02 01:08:02.273, 15.94
2025/06/02 01:08:02.275, 15.35
2025/06/02 01:08:02.277, 15.65
2025/06/02 01:08:02.279, 15.55
2025/06/02 01:08:07.281, 32.12
2025/06/02 01:08:07.283, 15.73
2025/06/02 01:08:07.285, 15.72
2025/06/02 01:08:07.287, 16.03
2025/06/02 01:08:07.289, 15.84
2025/06/02 01:08:07.291, 15.35
2025/06/02 01:08:07.293, 15.65
2025/06/02 01:08:07.295, 15.55
2025/06/02 01:08:12.298, 33.20
2025/06/02 01:08:12.300, 15.73
2025/06/02 01:08:12.302, 15.73
2025/06/02 01:08:12.306, 16.03
2025/06/02 01:08:12.308, 15.84
2025/06/02 01:08:12.310, 15.35
2025/06/02 01:08:12.312, 15.65
2025/06/02 01:08:12.314, 15.55
2025/06/02 01:08:17.317, 32.31
2025/06/02 01:08:17.319, 15.73
2025/06/02 01:08:17.321, 15.73
2025/06/02 01:08:17.323, 16.03
2025/06/02 01:08:17.326, 15.94
2025/06/02 01:08:17.328, 15.35
2025/06/02 01:08:17.330, 15.65
2025/06/02 01:08:17.332, 15.55
2025/06/02 01:08:22.335, 32.12
2025/06/02 01:08:22.337, 15.73
2025/06/02 01:08:22.339, 15.73
2025/06/02 01:08:22.341, 16.03
2025/06/02 01:08:22.342, 15.84
2025/06/02 01:08:22.344, 15.35
2025/06/02 01:08:22.349, 15.65
2025/06/02 01:08:22.351, 15.55
2025/06/02 01:08:27.353, 31.72
2025/06/02 01:08:27.355, 15.74
2025/06/02 01:08:27.357, 15.73
2025/06/02 01:08:27.359, 16.03
2025/06/02 01:08:27.361, 15.84
2025/06/02 01:08:27.363, 15.35
2025/06/02 01:08:27.365, 15.65
2025/06/02 01:08:27.368, 15.55
2025/06/02 01:08:32.371, 32.90
2025/06/02 01:08:32.375, 15.73
2025/06/02 01:08:32.378, 15.73
2025/06/02 01:08:32.380, 16.03
2025/06/02 01:08:32.382, 15.84
2025/06/02 01:08:32.384, 15.35
2025/06/02 01:08:32.386, 15.65
2025/06/02 01:08:32.388, 15.55
2025/06/02 01:08:37.391, 32.31
2025/06/02 01:08:37.393, 15.73
2025/06/02 01:08:37.395, 15.63
2025/06/02 01:08:37.397, 16.03
2025/06/02 01:08:37.399, 15.95
2025/06/02 01:08:37.401, 15.35
2025/06/02 01:08:37.403, 15.65
2025/06/02 01:08:37.405, 15.55
2025/06/02 01:08:42.407, 31.13
2025/06/02 01:08:42.409, 15.73
2025/06/02 01:08:42.411, 15.72
2025/06/02 01:08:42.414, 16.03
2025/06/02 01:08:42.416, 15.94
2025/06/02 01:08:42.418, 15.45
2025/06/02 01:08:42.420, 15.65
2025/06/02 01:08:42.422, 15.55
2025/06/02 01:08:47.424, 31.03
2025/06/02 01:08:47.426, 15.73
2025/06/02 01:08:47.428, 15.72
2025/06/02 01:08:47.431, 16.03
2025/06/02 01:08:47.433, 15.94
2025/06/02 01:08:47.436, 15.35
2025/06/02 01:08:47.437, 15.65
2025/06/02 01:08:47.439, 15.55
2025/06/02 01:08:52.442, 33.67
2025/06/02 01:08:52.444, 15.74
2025/06/02 01:08:52.446, 15.73
2025/06/02 01:08:52.450, 16.03
2025/06/02 01:08:52.452, 15.84
2025/06/02 01:08:52.456, 15.35
2025/06/02 01:08:52.458, 15.65
2025/06/02 01:08:52.460, 15.55
2025/06/02 01:08:57.463, 33.20
2025/06/02 01:08:57.465, 15.73
2025/06/02 01:08:57.467, 15.73
2025/06/02 01:08:57.469, 16.03
2025/06/02 01:08:57.471, 15.85
2025/06/02 01:08:57.473, 15.35
2025/06/02 01:08:57.474, 15.65
2025/06/02 01:08:57.476, 15.55
2025/06/02 01:09:02.479, 33.08
2025/06/02 01:09:02.481, 15.73
2025/06/02 01:09:02.483, 15.73
2025/06/02 01:09:02.485, 16.03
2025/06/02 01:09:02.487, 15.84
2025/06/02 01:09:02.489, 15.35
2025/06/02 01:09:02.491, 15.65
2025/06/02 01:09:02.495, 15.55
2025/06/02 01:09:07.498, 32.71
2025/06/02 01:09:07.504, 15.73
2025/06/02 01:09:07.507, 15.72
2025/06/02 01:09:07.509, 16.03
2025/06/02 01:09:07.511, 15.84
2025/06/02 01:09:07.512, 15.45
2025/06/02 01:09:07.514, 15.65
2025/06/02 01:09:07.516, 15.55
2025/06/02 01:09:12.519, 33.10
2025/06/02 01:09:12.521, 15.73
2025/06/02 01:09:12.524, 15.73
2025/06/02 01:09:12.526, 16.03
2025/06/02 01:09:12.528, 15.84
2025/06/02 01:09:12.530, 15.35
2025/06/02 01:09:12.532, 15.65
2025/06/02 01:09:12.534, 15.55
2025/06/02 01:09:17.536, 31.62
2025/06/02 01:09:17.538, 15.73
2025/06/02 01:09:17.540, 15.73
2025/06/02 01:09:17.542, 16.03
2025/06/02 01:09:17.544, 15.84
2025/06/02 01:09:17.546, 15.35
2025/06/02 01:09:17.548, 15.65
2025/06/02 01:09:17.550, 15.55
2025/06/02 01:09:22.552, 35.93
2025/06/02 01:09:22.555, 15.74
2025/06/02 01:09:22.557, 15.72
2025/06/02 01:09:22.558, 16.03
2025/06/02 01:09:22.560, 15.94
2025/06/02 01:09:22.562, 15.35
2025/06/02 01:09:22.564, 15.65
2025/06/02 01:09:22.566, 15.55
2025/06/02 01:09:27.569, 33.00
2025/06/02 01:09:27.571, 15.73
2025/06/02 01:09:27.573, 15.73
2025/06/02 01:09:27.575, 16.03
2025/06/02 01:09:27.577, 15.84
2025/06/02 01:09:27.579, 15.35
2025/06/02 01:09:27.581, 15.65
2025/06/02 01:09:27.582, 15.55
2025/06/02 01:09:32.585, 30.84
2025/06/02 01:09:32.587, 15.74
2025/06/02 01:09:32.589, 15.73
2025/06/02 01:09:32.593, 16.03
2025/06/02 01:09:32.595, 15.84
2025/06/02 01:09:32.597, 15.35
2025/06/02 01:09:32.599, 15.65
2025/06/02 01:09:32.601, 15.55
2025/06/02 01:09:37.603, 32.02
2025/06/02 01:09:37.605, 15.73
2025/06/02 01:09:37.607, 15.63
2025/06/02 01:09:37.609, 16.03
2025/06/02 01:09:37.611, 15.84
2025/06/02 01:09:37.613, 15.35
2025/06/02 01:09:37.616, 15.64
2025/06/02 01:09:37.617, 15.55
2025/06/02 01:09:42.620, 33.37
2025/06/02 01:09:42.622, 15.73
2025/06/02 01:09:42.624, 15.73
2025/06/02 01:09:42.626, 16.03
2025/06/02 01:09:42.628, 15.84
2025/06/02 01:09:42.632, 15.35
2025/06/02 01:09:42.634, 15.65
2025/06/02 01:09:42.637, 15.55
2025/06/02 01:09:47.640, 33.77
2025/06/02 01:09:47.642, 15.74
2025/06/02 01:09:47.644, 15.73
2025/06/02 01:09:47.646, 16.02
2025/06/02 01:09:47.649, 15.84
2025/06/02 01:09:47.651, 15.35
2025/06/02 01:09:47.653, 15.65
2025/06/02 01:09:47.655, 15.55
2025/06/02 01:09:52.659, 32.41
2025/06/02 01:09:52.661, 15.73
2025/06/02 01:09:52.663, 15.72
2025/06/02 01:09:52.665, 16.03
2025/06/02 01:09:52.666, 15.84
2025/06/02 01:09:52.668, 15.35
2025/06/02 01:09:52.672, 15.65
2025/06/02 01:09:52.674, 15.55
2025/06/02 01:09:57.677, 32.41
2025/06/02 01:09:57.679, 15.73
2025/06/02 01:09:57.683, 15.72
2025/06/02 01:09:57.684, 16.02
2025/06/02 01:09:57.686, 15.84
2025/06/02 01:09:57.688, 15.35
2025/06/02 01:09:57.690, 15.65
2025/06/02 01:09:57.692, 15.55
2025/06/02 01:10:02.695, 31.23
2025/06/02 01:10:02.697, 15.73
2025/06/02 01:10:02.700, 15.72
2025/06/02 01:10:02.702, 16.03
2025/06/02 01:10:02.704, 15.84
2025/06/02 01:10:02.706, 15.35
2025/06/02 01:10:02.707, 15.65
2025/06/02 01:10:02.709, 15.55
2025/06/02 01:10:07.712, 28.89
2025/06/02 01:10:07.714, 15.73
2025/06/02 01:10:07.716, 15.73
2025/06/02 01:10:07.718, 16.03
2025/06/02 01:10:07.721, 15.94
2025/06/02 01:10:07.723, 15.35
2025/06/02 01:10:07.725, 15.65
2025/06/02 01:10:07.727, 15.55
