2025/06/01 18:52:53.358, 15.35
2025/06/01 18:52:53.360, 15.65
2025/06/01 18:52:53.362, 15.55
2025/06/01 18:52:58.365, 15.54
2025/06/01 18:52:58.367, 28.89
2025/06/01 18:52:58.369, 15.63
2025/06/01 18:52:58.371, 15.93
2025/06/01 18:52:58.373, 15.84
2025/06/01 18:52:58.375, 15.35
2025/06/01 18:52:58.377, 15.55
2025/06/01 18:52:58.379, 15.55
2025/06/01 18:53:03.382, 15.54
2025/06/01 18:53:03.384, 29.18
2025/06/01 18:53:03.386, 15.63
2025/06/01 18:53:03.388, 15.93
2025/06/01 18:53:03.390, 15.84
2025/06/01 18:53:03.392, 15.35
2025/06/01 18:53:03.394, 15.55
2025/06/01 18:53:03.396, 15.55
2025/06/01 18:53:08.398, 15.54
2025/06/01 18:53:08.400, 28.40
2025/06/01 18:53:08.402, 15.63
2025/06/01 18:53:08.404, 15.93
2025/06/01 18:53:08.406, 15.85
2025/06/01 18:53:08.410, 15.35
2025/06/01 18:53:08.414, 15.55
2025/06/01 18:53:08.416, 15.55
2025/06/01 18:53:13.418, 15.54
2025/06/01 18:53:13.420, 29.38
2025/06/01 18:53:13.422, 15.63
2025/06/01 18:53:13.424, 15.93
2025/06/01 18:53:13.426, 15.85
2025/06/01 18:53:13.428, 15.35
2025/06/01 18:53:13.430, 15.54
2025/06/01 18:53:13.432, 15.55
2025/06/01 18:53:18.434, 15.54
2025/06/01 18:53:18.436, 28.79
2025/06/01 18:53:18.438, 15.63
2025/06/01 18:53:18.440, 15.93
2025/06/01 18:53:18.442, 15.84
2025/06/01 18:53:18.444, 15.35
2025/06/01 18:53:18.446, 15.55
2025/06/01 18:53:18.450, 15.55
2025/06/01 18:53:23.453, 15.54
2025/06/01 18:53:23.455, 29.18
2025/06/01 18:53:23.457, 15.63
2025/06/01 18:53:23.459, 15.93
2025/06/01 18:53:23.460, 15.84
2025/06/01 18:53:23.463, 15.35
2025/06/01 18:53:23.465, 15.55
2025/06/01 18:53:23.467, 15.55
2025/06/01 18:53:28.469, 15.54
2025/06/01 18:53:28.471, 28.49
2025/06/01 18:53:28.473, 15.63
2025/06/01 18:53:28.475, 15.93
2025/06/01 18:53:28.477, 15.85
2025/06/01 18:53:28.479, 15.35
2025/06/01 18:53:28.481, 15.55
2025/06/01 18:53:28.483, 15.55
2025/06/01 18:53:33.485, 15.54
2025/06/01 18:53:33.487, 28.89
2025/06/01 18:53:33.489, 15.63
2025/06/01 18:53:33.491, 15.93
2025/06/01 18:53:33.493, 15.84
2025/06/01 18:53:33.495, 15.35
2025/06/01 18:53:33.497, 15.65
2025/06/01 18:53:33.499, 15.55
2025/06/01 18:53:38.502, 15.54
2025/06/01 18:53:38.504, 28.40
2025/06/01 18:53:38.506, 15.63
2025/06/01 18:53:38.507, 15.93
2025/06/01 18:53:38.509, 15.84
2025/06/01 18:53:38.511, 15.35
2025/06/01 18:53:38.514, 15.55
2025/06/01 18:53:38.516, 15.55
2025/06/01 18:53:43.520, 15.54
2025/06/01 18:53:43.523, 28.59
2025/06/01 18:53:43.525, 15.63
2025/06/01 18:53:43.527, 15.93
2025/06/01 18:53:43.529, 15.85
2025/06/01 18:53:43.531, 15.35
2025/06/01 18:53:43.533, 15.55
2025/06/01 18:53:43.535, 15.45
2025/06/01 18:53:48.537, 15.54
2025/06/01 18:53:48.540, 29.08
2025/06/01 18:53:48.543, 15.63
2025/06/01 18:53:48.545, 15.93
2025/06/01 18:53:48.547, 15.85
2025/06/01 18:53:48.549, 15.35
2025/06/01 18:53:48.551, 15.55
2025/06/01 18:53:48.553, 15.55
2025/06/01 18:53:53.555, 15.54
2025/06/01 18:53:53.557, 28.59
2025/06/01 18:53:53.559, 15.63
2025/06/01 18:53:53.561, 15.93
2025/06/01 18:53:53.563, 15.85
2025/06/01 18:53:53.565, 15.35
2025/06/01 18:53:53.567, 15.55
2025/06/01 18:53:53.569, 15.55
2025/06/01 18:53:58.571, 15.54
2025/06/01 18:53:58.574, 29.08
2025/06/01 18:53:58.575, 15.63
2025/06/01 18:53:58.577, 15.93
2025/06/01 18:53:58.579, 15.85
2025/06/01 18:53:58.581, 15.35
2025/06/01 18:53:58.583, 15.55
2025/06/01 18:53:58.585, 15.45
2025/06/01 18:54:03.588, 15.54
2025/06/01 18:54:03.590, 28.79
2025/06/01 18:54:03.592, 15.63
2025/06/01 18:54:03.594, 15.93
2025/06/01 18:54:03.596, 15.85
2025/06/01 18:54:03.598, 15.35
2025/06/01 18:54:03.600, 15.55
2025/06/01 18:54:03.602, 15.55
2025/06/01 18:54:08.604, 15.54
2025/06/01 18:54:08.608, 29.08
2025/06/01 18:54:08.610, 15.63
2025/06/01 18:54:08.612, 15.93
2025/06/01 18:54:08.615, 15.84
2025/06/01 18:54:08.617, 15.35
2025/06/01 18:54:08.620, 15.55
2025/06/01 18:54:08.622, 15.55
2025/06/01 18:54:13.625, 15.54
2025/06/01 18:54:13.627, 28.59
2025/06/01 18:54:13.629, 15.63
2025/06/01 18:54:13.634, 15.93
2025/06/01 18:54:13.635, 15.84
2025/06/01 18:54:13.637, 15.35
2025/06/01 18:54:13.639, 15.55
2025/06/01 18:54:13.642, 15.55
2025/06/01 18:54:18.644, 15.54
2025/06/01 18:54:18.646, 28.79
2025/06/01 18:54:18.648, 15.63
2025/06/01 18:54:18.650, 15.93
2025/06/01 18:54:18.652, 15.85
2025/06/01 18:54:18.654, 15.35
2025/06/01 18:54:18.656, 15.55
2025/06/01 18:54:18.658, 15.45
2025/06/01 18:54:23.661, 15.54
2025/06/01 18:54:23.663, 28.49
2025/06/01 18:54:23.665, 15.63
2025/06/01 18:54:23.667, 15.93
2025/06/01 18:54:23.669, 15.84
2025/06/01 18:54:23.671, 15.35
2025/06/01 18:54:23.674, 15.55
2025/06/01 18:54:23.676, 15.45
2025/06/01 18:54:28.679, 15.54
2025/06/01 18:54:28.681, 28.89
2025/06/01 18:54:28.683, 15.63
2025/06/01 18:54:28.685, 15.93
2025/06/01 18:54:28.687, 15.85
2025/06/01 18:54:28.689, 15.35
2025/06/01 18:54:28.691, 15.55
2025/06/01 18:54:28.693, 15.45
2025/06/01 18:54:33.695, 15.54
2025/06/01 18:54:33.698, 28.89
2025/06/01 18:54:33.700, 15.63
2025/06/01 18:54:33.701, 15.93
2025/06/01 18:54:33.703, 15.85
2025/06/01 18:54:33.706, 15.35
2025/06/01 18:54:33.708, 15.55
2025/06/01 18:54:33.710, 15.55
2025/06/01 18:54:38.713, 15.44
2025/06/01 18:54:38.715, 28.69
2025/06/01 18:54:38.717, 15.63
2025/06/01 18:54:38.719, 15.93
2025/06/01 18:54:38.721, 15.85
2025/06/01 18:54:38.723, 15.35
2025/06/01 18:54:38.726, 15.55
2025/06/01 18:54:38.729, 15.45
2025/06/01 18:54:43.731, 15.44
2025/06/01 18:54:43.733, 29.28
2025/06/01 18:54:43.735, 15.63
2025/06/01 18:54:43.737, 15.93
2025/06/01 18:54:43.739, 15.85
2025/06/01 18:54:43.742, 15.35
2025/06/01 18:54:43.744, 15.55
2025/06/01 18:54:43.746, 15.45
2025/06/01 18:54:48.749, 15.54
2025/06/01 18:54:48.753, 28.79
2025/06/01 18:54:48.755, 15.63
2025/06/01 18:54:48.759, 15.93
2025/06/01 18:54:48.761, 15.85
2025/06/01 18:54:48.763, 15.35
2025/06/01 18:54:48.765, 15.55
2025/06/01 18:54:48.766, 15.45
2025/06/01 18:54:53.769, 15.54
2025/06/01 18:54:53.771, 28.79
2025/06/01 18:54:53.773, 15.63
2025/06/01 18:54:53.775, 15.93
2025/06/01 18:54:53.777, 15.85
2025/06/01 18:54:53.779, 15.35
2025/06/01 18:54:53.781, 15.55
2025/06/01 18:54:53.784, 15.45
2025/06/01 18:54:58.787, 15.54
2025/06/01 18:54:58.789, 28.30
2025/06/01 18:54:58.791, 15.63
2025/06/01 18:54:58.793, 15.93
2025/06/01 18:54:58.795, 15.85
2025/06/01 18:54:58.797, 15.35
2025/06/01 18:54:58.799, 15.55
2025/06/01 18:54:58.801, 15.45
2025/06/01 18:55:03.803, 15.54
2025/06/01 18:55:03.805, 29.08
2025/06/01 18:55:03.812, 15.63
2025/06/01 18:55:03.814, 15.93
2025/06/01 18:55:03.816, 15.84
2025/06/01 18:55:03.818, 15.35
2025/06/01 18:55:03.820, 15.55
2025/06/01 18:55:03.822, 15.45
2025/06/01 18:55:08.825, 15.54
2025/06/01 18:55:08.827, 28.49
2025/06/01 18:55:08.829, 15.63
2025/06/01 18:55:08.831, 15.93
2025/06/01 18:55:08.833, 15.84
2025/06/01 18:55:08.835, 15.35
2025/06/01 18:55:08.837, 15.55
2025/06/01 18:55:08.839, 15.45
2025/06/01 18:55:13.841, 15.54
2025/06/01 18:55:13.843, 29.08
2025/06/01 18:55:13.845, 15.63
2025/06/01 18:55:13.847, 15.93
2025/06/01 18:55:13.849, 15.84
2025/06/01 18:55:13.851, 15.35
2025/06/01 18:55:13.853, 15.55
2025/06/01 18:55:13.855, 15.45
2025/06/01 18:55:18.857, 15.54
2025/06/01 18:55:18.859, 28.40
2025/06/01 18:55:18.861, 15.63
2025/06/01 18:55:18.863, 15.93
2025/06/01 18:55:18.865, 15.85
2025/06/01 18:55:18.867, 15.35
2025/06/01 18:55:18.869, 15.55
2025/06/01 18:55:18.871, 15.45
2025/06/01 18:55:23.873, 15.54
2025/06/01 18:55:23.875, 28.89
2025/06/01 18:55:23.877, 15.63
2025/06/01 18:55:23.880, 15.93
2025/06/01 18:55:23.882, 15.85
2025/06/01 18:55:23.884, 15.35
2025/06/01 18:55:23.886, 15.55
2025/06/01 18:55:23.888, 15.45
2025/06/01 18:55:28.890, 15.54
2025/06/01 18:55:28.892, 28.59
2025/06/01 18:55:28.894, 15.63
2025/06/01 18:55:28.896, 15.93
2025/06/01 18:55:28.898, 15.85
2025/06/01 18:55:28.901, 15.35
2025/06/01 18:55:28.903, 15.55
2025/06/01 18:55:28.905, 15.45
2025/06/01 18:55:33.908, 15.54
2025/06/01 18:55:33.910, 29.08
2025/06/01 18:55:33.912, 15.63
2025/06/01 18:55:33.914, 15.93
2025/06/01 18:55:33.916, 15.85
2025/06/01 18:55:33.918, 15.35
2025/06/01 18:55:33.920, 15.55
2025/06/01 18:55:33.922, 15.55
2025/06/01 18:55:38.925, 15.54
2025/06/01 18:55:38.927, 28.49
2025/06/01 18:55:38.929, 15.63
2025/06/01 18:55:38.931, 15.93
2025/06/01 18:55:38.933, 15.85
2025/06/01 18:55:38.935, 15.35
2025/06/01 18:55:38.937, 15.55
2025/06/01 18:55:38.939, 15.45
2025/06/01 18:55:43.941, 15.54
2025/06/01 18:55:43.943, 28.89
2025/06/01 18:55:43.945, 15.63
2025/06/01 18:55:43.948, 15.93
2025/06/01 18:55:43.950, 15.85
2025/06/01 18:55:43.952, 15.35
2025/06/01 18:55:43.954, 15.55
2025/06/01 18:55:43.958, 15.55
2025/06/01 18:55:48.960, 15.54
2025/06/01 18:55:48.962, 28.49
2025/06/01 18:55:48.964, 15.63
2025/06/01 18:55:48.966, 15.93
2025/06/01 18:55:48.968, 15.85
2025/06/01 18:55:48.970, 15.35
2025/06/01 18:55:48.972, 15.55
2025/06/01 18:55:48.974, 15.55
2025/06/01 18:55:53.977, 15.54
2025/06/01 18:55:53.979, 28.79
2025/06/01 18:55:53.981, 15.63
2025/06/01 18:55:53.983, 15.94
2025/06/01 18:55:53.985, 15.85
2025/06/01 18:55:53.987, 15.35
2025/06/01 18:55:53.989, 15.55
2025/06/01 18:55:53.992, 15.55
2025/06/01 18:55:58.996, 15.54
2025/06/01 18:55:58.999, 29.08
2025/06/01 18:55:59.001, 15.63
2025/06/01 18:55:59.002, 15.93
2025/06/01 18:55:59.004, 15.85
2025/06/01 18:55:59.006, 15.35
2025/06/01 18:55:59.008, 15.55
2025/06/01 18:55:59.010, 15.45
2025/06/01 18:56:04.013, 15.54
2025/06/01 18:56:04.016, 28.69
2025/06/01 18:56:04.018, 15.63
2025/06/01 18:56:04.020, 15.93
2025/06/01 18:56:04.022, 15.85
2025/06/01 18:56:04.024, 15.35
2025/06/01 18:56:04.025, 15.55
2025/06/01 18:56:04.027, 15.45
2025/06/01 18:56:09.030, 15.54
2025/06/01 18:56:09.032, 28.99
2025/06/01 18:56:09.034, 15.63
2025/06/01 18:56:09.036, 15.93
2025/06/01 18:56:09.038, 15.85
2025/06/01 18:56:09.040, 15.35
2025/06/01 18:56:09.042, 15.55
2025/06/01 18:56:09.044, 15.55
2025/06/01 18:56:14.047, 15.54
2025/06/01 18:56:14.049, 28.59
2025/06/01 18:56:14.051, 15.63
2025/06/01 18:56:14.053, 15.93
2025/06/01 18:56:14.055, 15.85
2025/06/01 18:56:14.057, 15.35
2025/06/01 18:56:14.059, 15.55
2025/06/01 18:56:14.061, 15.55
2025/06/01 18:56:19.064, 15.54
2025/06/01 18:56:19.066, 28.20
2025/06/01 18:56:19.071, 15.63
2025/06/01 18:56:19.072, 15.93
2025/06/01 18:56:19.074, 15.85
2025/06/01 18:56:19.076, 15.35
2025/06/01 18:56:19.080, 15.65
2025/06/01 18:56:19.082, 15.55
2025/06/01 18:56:24.085, 15.54
2025/06/01 18:56:24.087, 28.89
2025/06/01 18:56:24.089, 15.63
2025/06/01 18:56:24.091, 15.93
2025/06/01 18:56:24.094, 15.85
2025/06/01 18:56:24.096, 15.35
2025/06/01 18:56:24.098, 15.55
2025/06/01 18:56:24.100, 15.55
2025/06/01 18:56:29.102, 15.54
2025/06/01 18:56:29.105, 28.99
2025/06/01 18:56:29.107, 15.63
2025/06/01 18:56:29.110, 15.93
2025/06/01 18:56:29.112, 15.85
2025/06/01 18:56:29.114, 15.35
2025/06/01 18:56:29.116, 15.55
2025/06/01 18:56:29.118, 15.55
2025/06/01 18:56:34.121, 15.54
2025/06/01 18:56:34.123, 28.59
2025/06/01 18:56:34.125, 15.63
2025/06/01 18:56:34.127, 15.93
2025/06/01 18:56:34.129, 15.85
2025/06/01 18:56:34.131, 15.35
2025/06/01 18:56:34.133, 15.55
2025/06/01 18:56:34.135, 15.55
2025/06/01 18:56:39.137, 15.54
2025/06/01 18:56:39.140, 28.99
2025/06/01 18:56:39.142, 15.63
2025/06/01 18:56:39.143, 15.93
2025/06/01 18:56:39.145, 15.84
2025/06/01 18:56:39.147, 15.35
2025/06/01 18:56:39.149, 15.55
2025/06/01 18:56:39.151, 15.55
2025/06/01 18:56:44.156, 15.54
2025/06/01 18:56:44.158, 28.89
2025/06/01 18:56:44.160, 15.63
2025/06/01 18:56:44.162, 15.93
2025/06/01 18:56:44.164, 15.84
2025/06/01 18:56:44.166, 15.35
2025/06/01 18:56:44.168, 15.65
2025/06/01 18:56:44.170, 15.55
2025/06/01 18:56:49.173, 15.54
2025/06/01 18:56:49.175, 29.28
2025/06/01 18:56:49.177, 15.63
2025/06/01 18:56:49.179, 15.93
2025/06/01 18:56:49.181, 15.85
2025/06/01 18:56:49.183, 15.35
2025/06/01 18:56:49.187, 15.55
2025/06/01 18:56:49.189, 15.55
2025/06/01 18:56:54.191, 15.54
2025/06/01 18:56:54.195, 28.79
2025/06/01 18:56:54.197, 15.63
2025/06/01 18:56:54.199, 15.93
2025/06/01 18:56:54.203, 15.84
2025/06/01 18:56:54.205, 15.35
2025/06/01 18:56:54.207, 15.65
2025/06/01 18:56:54.209, 15.55
2025/06/01 18:56:59.211, 15.54
2025/06/01 18:56:59.213, 28.69
2025/06/01 18:56:59.215, 15.63
2025/06/01 18:56:59.217, 15.93
2025/06/01 18:56:59.219, 15.85
2025/06/01 18:56:59.221, 15.35
2025/06/01 18:56:59.223, 15.65
2025/06/01 18:56:59.225, 15.55
2025/06/01 18:57:04.227, 15.54
2025/06/01 18:57:04.229, 28.89
2025/06/01 18:57:04.231, 15.63
2025/06/01 18:57:04.235, 15.93
2025/06/01 18:57:04.237, 15.85
2025/06/01 18:57:04.239, 15.35
2025/06/01 18:57:04.241, 15.65
2025/06/01 18:57:04.243, 15.55
2025/06/01 18:57:09.246, 15.54
2025/06/01 18:57:09.248, 29.38
2025/06/01 18:57:09.250, 15.63
2025/06/01 18:57:09.253, 15.93
2025/06/01 18:57:09.255, 15.85
2025/06/01 18:57:09.257, 15.35
2025/06/01 18:57:09.261, 15.65
2025/06/01 18:57:09.262, 15.55
2025/06/01 18:57:14.265, 15.54
2025/06/01 18:57:14.267, 28.69
2025/06/01 18:57:14.269, 15.63
2025/06/01 18:57:14.271, 15.93
2025/06/01 18:57:14.274, 15.85
2025/06/01 18:57:14.275, 15.35
2025/06/01 18:57:14.277, 15.65
2025/06/01 18:57:14.279, 15.55
2025/06/01 18:57:19.282, 15.54
2025/06/01 18:57:19.284, 29.08
2025/06/01 18:57:19.290, 15.63
2025/06/01 18:57:19.292, 15.93
2025/06/01 18:57:19.295, 15.85
2025/06/01 18:57:19.297, 15.35
2025/06/01 18:57:19.299, 15.65
2025/06/01 18:57:19.300, 15.55
2025/06/01 18:57:24.303, 15.54
2025/06/01 18:57:24.305, 28.79
2025/06/01 18:57:24.307, 15.63
2025/06/01 18:57:24.309, 15.93
2025/06/01 18:57:24.311, 15.85
2025/06/01 18:57:24.313, 15.35
2025/06/01 18:57:24.315, 15.65
2025/06/01 18:57:24.317, 15.55
2025/06/01 18:57:29.320, 15.54
2025/06/01 18:57:29.322, 28.99
2025/06/01 18:57:29.324, 15.63
2025/06/01 18:57:29.326, 15.93
2025/06/01 18:57:29.328, 15.85
2025/06/01 18:57:29.331, 15.35
2025/06/01 18:57:29.333, 15.65
2025/06/01 18:57:29.335, 15.55
2025/06/01 18:57:34.338, 15.54
2025/06/01 18:57:34.340, 28.69
2025/06/01 18:57:34.342, 15.63
2025/06/01 18:57:34.344, 15.93
2025/06/01 18:57:34.346, 15.85
2025/06/01 18:57:34.348, 15.35
2025/06/01 18:57:34.350, 15.65
2025/06/01 18:57:34.352, 15.55
2025/06/01 18:57:39.355, 15.54
2025/06/01 18:57:39.357, 29.08
2025/06/01 18:57:39.359, 15.63
2025/06/01 18:57:39.361, 15.93
2025/06/01 18:57:39.364, 15.85
2025/06/01 18:57:39.366, 15.35
2025/06/01 18:57:39.368, 15.55
2025/06/01 18:57:39.370, 15.55
2025/06/01 18:57:44.372, 15.54
2025/06/01 18:57:44.374, 28.99
2025/06/01 18:57:44.380, 15.73
2025/06/01 18:57:44.382, 15.93
2025/06/01 18:57:44.385, 15.85
2025/06/01 18:57:44.387, 15.35
2025/06/01 18:57:44.389, 15.65
2025/06/01 18:57:44.390, 15.55
2025/06/01 18:57:49.393, 15.54
2025/06/01 18:57:49.395, 28.30
2025/06/01 18:57:49.397, 15.63
2025/06/01 18:57:49.399, 15.93
2025/06/01 18:57:49.401, 15.85
2025/06/01 18:57:49.403, 15.35
2025/06/01 18:57:49.405, 15.65
2025/06/01 18:57:49.407, 15.55
